param1,param2,param3,param4,param5,Variable,Iteration,NAME
0.015792014141159,-0.00606975859347495,0.033049384296268,0.87597319367636,-0.417361043410239,COV,5,MVN_DEFL1NEGCOR_MC_NOPAR
-0.0349076129684229,0.0544268826202483,-0.0492955349149048,-0.417361043410239,0.948418555565984,COV,5,MVN_DEFL1NEGCOR_MC_NOPAR
-1.87365463056544,-1.89811647800369,-1.84569925860047,-1.89891252209636,-1.92068188850394,P025,5,MVN_DEFL1NEGCOR_MC_NOPAR
1.78039096572472,1.83023544991518,1.83018822410682,1.74655451856416,1.86341027099938,P975,5,MVN_DEFL1NEGCOR_MC_NOPAR
0,0,0,0,0,CENTER,0,MVN_DEFL1POSCOR_LHS_NOPAR
0.1,0.1,0.1,0.1,0.1,VAR,0,MVN_DEFL1POSCOR_LHS_NOPAR
0.1,0,0,0,0,COV,0,MVN_DEFL1POSCOR_LHS_NOPAR
0,0.1,0,0,0,COV,0,MVN_DEFL1POSCOR_LHS_NOPAR
0,0,0.1,0,0,COV,0,MVN_DEFL1POSCOR_LHS_NOPAR
0,0,0,0.1,0,COV,0,MVN_DEFL1POSCOR_LHS_NOPAR
0,0,0,0,0.1,COV,0,MVN_DEFL1POSCOR_LHS_NOPAR
NA,NA,NA,NA,NA,P975,0,MVN_DEFL1POSCOR_LHS_NOPAR
NA,NA,NA,NA,NA,P025,0,MVN_DEFL1POSCOR_LHS_NOPAR
-0.00800461414645734,-0.00576899784753818,-0.00178904902794832,-0.00784370506188664,0.0119603783155519,CENTER,1,MVN_DEFL1POSCOR_LHS_NOPAR
0.176649202692204,0.172813582318207,0.17841827111925,0.162908763095974,0.173573784272864,VAR,1,MVN_DEFL1POSCOR_LHS_NOPAR
0.176649202692204,0.00414186642691237,0.0109522873727435,-0.00346895153273694,0.00120022566273509,COV,1,MVN_DEFL1POSCOR_LHS_NOPAR
0.00414186642691237,0.172813582318207,0.00034522918520685,-0.00306287876985891,-0.00220806916442223,COV,1,MVN_DEFL1POSCOR_LHS_NOPAR
0.0109522873727435,0.00034522918520685,0.17841827111925,-0.00196941129725559,-0.00121937433347329,COV,1,MVN_DEFL1POSCOR_LHS_NOPAR
-0.00346895153273694,-0.00306287876985891,-0.00196941129725559,0.162908763095974,0.00166532173707382,COV,1,MVN_DEFL1POSCOR_LHS_NOPAR
0.00120022566273509,-0.00220806916442223,-0.00121937433347329,0.00166532173707382,0.173573784272864,COV,1,MVN_DEFL1POSCOR_LHS_NOPAR
-0.775977229449995,-0.788862284143209,-0.786944019702201,-0.778151426889891,-0.777906760138678,P025,1,MVN_DEFL1POSCOR_LHS_NOPAR
0.77816654351374,0.795637852667776,0.798674436591004,0.76596007242893,0.791499153497063,P975,1,MVN_DEFL1POSCOR_LHS_NOPAR
-0.00304444288368486,-0.00844787598830691,-0.00952702348180522,-0.00138751531434314,0.00775629299946245,CENTER,2,MVN_DEFL1POSCOR_LHS_NOPAR
0.286971938622494,0.297598393190927,0.303196168033639,0.267330943207844,0.304159251102465,VAR,2,MVN_DEFL1POSCOR_LHS_NOPAR
0.286971938622494,0.0118730478553302,-0.0127099309908132,-0.00653284639745499,-0.00229219103343132,COV,2,MVN_DEFL1POSCOR_LHS_NOPAR
0.0118730478553302,0.297598393190927,0.00933291021019669,0.000447589216206512,-0.00421398219540299,COV,2,MVN_DEFL1POSCOR_LHS_NOPAR
-0.0127099309908132,0.00933291021019669,0.303196168033639,-0.00366795605731086,0.0108875631223986,COV,2,MVN_DEFL1POSCOR_LHS_NOPAR
-0.00653284639745499,0.000447589216206512,-0.00366795605731086,0.267330943207844,0.0248276103685578,COV,2,MVN_DEFL1POSCOR_LHS_NOPAR
-0.00229219103343132,-0.00421398219540299,0.0108875631223986,0.0248276103685578,0.304159251102465,COV,2,MVN_DEFL1POSCOR_LHS_NOPAR
-1.03469930398597,-1.01878229449383,-1.01621965690989,-0.960723753084423,-1.01975263499975,P025,2,MVN_DEFL1POSCOR_LHS_NOPAR
0.991093751195219,1.01401042286193,1.05874060793773,0.982314816467659,1.04408460378988,P975,2,MVN_DEFL1POSCOR_LHS_NOPAR
0.00868830791385089,0.0241948809273362,0.0224504660682884,-0.00843709351196354,0.00247435652970865,CENTER,3,MVN_DEFL1POSCOR_LHS_NOPAR
0.444380888276446,0.469202417189495,0.529460554593697,0.435050515354189,0.473280888121821,VAR,3,MVN_DEFL1POSCOR_LHS_NOPAR
0.444380888276446,0.0482593927322951,0.0164134414117595,0.0148368501498508,-0.00280635107509285,COV,3,MVN_DEFL1POSCOR_LHS_NOPAR
0.0482593927322951,0.469202417189495,-0.0215852808034382,-0.00178678617926278,-0.00670250426229242,COV,3,MVN_DEFL1POSCOR_LHS_NOPAR
0.0164134414117595,-0.0215852808034382,0.529460554593697,0.00706363481655591,-0.00133998705478774,COV,3,MVN_DEFL1POSCOR_LHS_NOPAR
0.0148368501498508,-0.00178678617926278,0.00706363481655591,0.435050515354189,0.0284119371775645,COV,3,MVN_DEFL1POSCOR_LHS_NOPAR
-0.00280635107509285,-0.00670250426229242,-0.00133998705478774,0.0284119371775645,0.473280888121821,COV,3,MVN_DEFL1POSCOR_LHS_NOPAR
-1.32048850312851,-1.35636975867901,-1.37910958918789,-1.28051971420512,-1.31819186850307,P025,3,MVN_DEFL1POSCOR_LHS_NOPAR
1.28518581970887,1.28728980059365,1.36013938099425,1.23394719025745,1.35403763174544,P975,3,MVN_DEFL1POSCOR_LHS_NOPAR
-0.0149652700700011,0.0285772538059699,0.0102111037729905,0.000324206332103015,0.00556093616159061,CENTER,4,MVN_DEFL1POSCOR_LHS_NOPAR
0.607967834391168,0.641236103396507,0.759138421052004,0.66943403764252,0.662730977454611,VAR,4,MVN_DEFL1POSCOR_LHS_NOPAR
0.607967834391168,0.0898493736616306,-0.0308831311517131,-0.0152439187346993,0.011802762979192,COV,4,MVN_DEFL1POSCOR_LHS_NOPAR
0.0898493736616306,0.641236103396507,0.0393075184416619,0.0256971058013477,-0.0282517684671277,COV,4,MVN_DEFL1POSCOR_LHS_NOPAR
-0.0308831311517131,0.0393075184416619,0.759138421052004,-0.037261488994639,-0.0405072924006689,COV,4,MVN_DEFL1POSCOR_LHS_NOPAR
-0.0152439187346993,0.0256971058013477,-0.037261488994639,0.66943403764252,0.143918964843053,COV,4,MVN_DEFL1POSCOR_LHS_NOPAR
0.011802762979192,-0.0282517684671277,-0.0405072924006689,0.143918964843053,0.662730977454611,COV,4,MVN_DEFL1POSCOR_LHS_NOPAR
-1.49190640379157,-1.49197463760068,-1.71178832042272,-1.53985497322096,-1.58759211955408,P025,4,MVN_DEFL1POSCOR_LHS_NOPAR
1.52608468290426,1.5860757816454,1.67797818037099,1.54772478278055,1.59198654066426,P975,4,MVN_DEFL1POSCOR_LHS_NOPAR
-0.0055303297709379,0.0194619153142674,0.0138307441929837,-0.00701183143785607,0.0118335277821864,CENTER,5,MVN_DEFL1POSCOR_LHS_NOPAR
0.74577479159859,0.843510875967615,0.935324664687958,0.806235460546674,0.794092346911563,VAR,5,MVN_DEFL1POSCOR_LHS_NOPAR
0.74577479159859,0.169599317707449,0.0530961073727589,-0.0193514933806265,-0.0450184883294999,COV,5,MVN_DEFL1POSCOR_LHS_NOPAR
0.169599317707449,0.843510875967615,-0.0714931112268028,-0.0570039336185304,-0.0336010838322922,COV,5,MVN_DEFL1POSCOR_LHS_NOPAR
0.0530961073727589,-0.0714931112268028,0.935324664687958,0.0263066426605494,0.0238562998473035,COV,5,MVN_DEFL1POSCOR_LHS_NOPAR
-0.0193514933806265,-0.0570039336185304,0.0263066426605494,0.806235460546674,0.162788614547849,COV,5,MVN_DEFL1POSCOR_LHS_NOPAR
-0.0450184883294999,-0.0336010838322922,0.0238562998473035,0.162788614547849,0.794092346911563,COV,5,MVN_DEFL1POSCOR_LHS_NOPAR
-1.64862162847801,-1.78717803282126,-1.94028022956372,-1.7254068926703,-1.66374879875995,P025,5,MVN_DEFL1POSCOR_LHS_NOPAR
1.71127707926387,1.84100640906049,1.83408558251511,1.76284547861472,1.77606487123054,P975,5,MVN_DEFL1POSCOR_LHS_NOPAR
0,0,0,0,0,CENTER,0,MVN_DEFL1POSCOR_MC_NOPAR
0.1,0.1,0.1,0.1,0.1,VAR,0,MVN_DEFL1POSCOR_MC_NOPAR
0.1,0,0,0,0,COV,0,MVN_DEFL1POSCOR_MC_NOPAR
0,0.1,0,0,0,COV,0,MVN_DEFL1POSCOR_MC_NOPAR
0,0,0.1,0,0,COV,0,MVN_DEFL1POSCOR_MC_NOPAR
0,0,0,0.1,0,COV,0,MVN_DEFL1POSCOR_MC_NOPAR
0,0,0,0,0.1,COV,0,MVN_DEFL1POSCOR_MC_NOPAR
NA,NA,NA,NA,NA,P975,0,MVN_DEFL1POSCOR_MC_NOPAR
NA,NA,NA,NA,NA,P025,0,MVN_DEFL1POSCOR_MC_NOPAR
0.00159520676069513,-0.0116863693318445,0.00641869658732389,0.00329355154976872,-0.00923638617252398,CENTER,1,MVN_DEFL1POSCOR_MC_NOPAR
0.178061525289599,0.178807329195786,0.172319562020017,0.164428171819395,0.164980000214579,VAR,1,MVN_DEFL1POSCOR_MC_NOPAR
0.178061525289599,-0.00536287112318105,0.000981612501435074,0.00842876412381787,0.00546720379790011,COV,1,MVN_DEFL1POSCOR_MC_NOPAR
-0.00536287112318105,0.178807329195786,0.00899975947454618,0.0024812547745945,-0.00385649967167299,COV,1,MVN_DEFL1POSCOR_MC_NOPAR
0.000981612501435074,0.00899975947454618,0.172319562020017,0.00888915893803402,-0.00533203308936912,COV,1,MVN_DEFL1POSCOR_MC_NOPAR
0.00842876412381787,0.0024812547745945,0.00888915893803402,0.164428171819395,-0.0040578224474653,COV,1,MVN_DEFL1POSCOR_MC_NOPAR
0.00546720379790011,-0.00385649967167299,-0.00533203308936912,-0.0040578224474653,0.164980000214579,COV,1,MVN_DEFL1POSCOR_MC_NOPAR
-0.788970216616401,-0.781438021190447,-0.780036627636652,-0.767169985276769,-0.757980939251149,P025,1,MVN_DEFL1POSCOR_MC_NOPAR
0.811960875045161,0.806086989805924,0.764106120008823,0.778876620592073,0.827928030149202,P975,1,MVN_DEFL1POSCOR_MC_NOPAR
-0.00391851934919302,-0.0320100515418734,0.000120285666458547,-0.00974545091770198,0.0112519143874551,CENTER,2,MVN_DEFL1POSCOR_MC_NOPAR
0.292614447050546,0.2865179762229,0.299812793068501,0.284705884111811,0.271518912081742,VAR,2,MVN_DEFL1POSCOR_MC_NOPAR
0.292614447050546,0.0229572208321659,0.0121445172058007,0.0100066221835728,-0.00376561059884424,COV,2,MVN_DEFL1POSCOR_MC_NOPAR
0.0229572208321659,0.2865179762229,0.00875310698047232,0.00749356216412377,-0.00846249703923025,COV,2,MVN_DEFL1POSCOR_MC_NOPAR
0.0121445172058007,0.00875310698047232,0.299812793068501,0.00542329576045164,-0.0196483357450779,COV,2,MVN_DEFL1POSCOR_MC_NOPAR
0.0100066221835728,0.00749356216412377,0.00542329576045164,0.284705884111811,-0.00254542632771358,COV,2,MVN_DEFL1POSCOR_MC_NOPAR
-0.00376561059884424,-0.00846249703923025,-0.0196483357450779,-0.00254542632771358,0.271518912081742,COV,2,MVN_DEFL1POSCOR_MC_NOPAR
-1.01890110618242,-1.07223614791442,-0.972136827081411,-0.992953178569029,-0.968218140427362,P025,2,MVN_DEFL1POSCOR_MC_NOPAR
1.02402503658136,0.985830592029141,1.04438821487045,0.994391048019611,1.01255453580069,P975,2,MVN_DEFL1POSCOR_MC_NOPAR
-0.0140946673711428,-0.00516437970470493,0.00802340924803471,0.0107994378624368,0.00814414036240892,CENTER,3,MVN_DEFL1POSCOR_MC_NOPAR
0.475118756863135,0.472695465293598,0.51967189909103,0.434722001997859,0.436276936826269,VAR,3,MVN_DEFL1POSCOR_MC_NOPAR
0.475118756863135,0.0798142502936325,0.0224551693943478,0.0280394218215913,-0.0130491504938349,COV,3,MVN_DEFL1POSCOR_MC_NOPAR
0.0798142502936325,0.472695465293598,0.0047793015967371,-0.00836721312876559,-0.0215598159317876,COV,3,MVN_DEFL1POSCOR_MC_NOPAR
0.0224551693943478,0.0047793015967371,0.51967189909103,-0.0111229524938728,-0.0164064190906518,COV,3,MVN_DEFL1POSCOR_MC_NOPAR
0.0280394218215913,-0.00836721312876559,-0.0111229524938728,0.434722001997859,0.0423057086168511,COV,3,MVN_DEFL1POSCOR_MC_NOPAR
-0.0130491504938349,-0.0215598159317876,-0.0164064190906518,0.0423057086168511,0.436276936826269,COV,3,MVN_DEFL1POSCOR_MC_NOPAR
-1.37246944271824,-1.34546335779789,-1.40897947301437,-1.28811664568377,-1.22840944635368,P025,3,MVN_DEFL1POSCOR_MC_NOPAR
1.25611336905689,1.31355501730484,1.30426690841233,1.18749740511065,1.25594912146113,P975,3,MVN_DEFL1POSCOR_MC_NOPAR
0.0344417227000511,-0.0419585930670937,-0.0264698606992332,0.0300623452129201,0.0185953844883401,CENTER,4,MVN_DEFL1POSCOR_MC_NOPAR
0.689079162763435,0.722639798994837,0.746484890276951,0.596507501779394,0.644230984861553,VAR,4,MVN_DEFL1POSCOR_MC_NOPAR
0.689079162763435,0.230119354881827,0.00331130651184892,0.00407735546461072,-0.0528194129244285,COV,4,MVN_DEFL1POSCOR_MC_NOPAR
0.230119354881827,0.722639798994837,0.0243488779156045,-0.0128745473461452,-0.0249234697729484,COV,4,MVN_DEFL1POSCOR_MC_NOPAR
0.00331130651184892,0.0243488779156045,0.746484890276951,-0.0053505185091785,0.00522098639487765,COV,4,MVN_DEFL1POSCOR_MC_NOPAR
0.00407735546461072,-0.0128745473461452,-0.0053505185091785,0.596507501779394,0.168211991699098,COV,4,MVN_DEFL1POSCOR_MC_NOPAR
-0.0528194129244285,-0.0249234697729484,0.00522098639487765,0.168211991699098,0.644230984861553,COV,4,MVN_DEFL1POSCOR_MC_NOPAR
-1.58625151065024,-1.68447673137836,-1.72717249839048,-1.45620270595856,-1.56418327665181,P025,4,MVN_DEFL1POSCOR_MC_NOPAR
1.67055397725402,1.56091671658911,1.67100836261886,1.56020852144326,1.58388820603177,P975,4,MVN_DEFL1POSCOR_MC_NOPAR
0.00687332916008628,-0.0409296538280762,0.00948213673243493,0.0173348718142858,-0.0193800736451103,CENTER,5,MVN_DEFL1POSCOR_MC_NOPAR
0.920785302243294,0.914610429047588,0.909968265970066,0.829758049925143,0.908221607501442,VAR,5,MVN_DEFL1POSCOR_MC_NOPAR
0.920785302243294,0.420334033048165,-0.0129105086103101,-0.0148459251011893,-0.0291841968465603,COV,5,MVN_DEFL1POSCOR_MC_NOPAR
0.420334033048165,0.914610429047588,-0.0264019735141836,-0.0276868482475382,-0.0556782870262786,COV,5,MVN_DEFL1POSCOR_MC_NOPAR
-0.0129105086103101,-0.0264019735141836,0.909968265970066,0.0183938660476349,0.0465548645378925,COV,5,MVN_DEFL1POSCOR_MC_NOPAR
-0.0148459251011893,-0.0276868482475382,0.0183938660476349,0.829758049925143,0.336411757960724,COV,5,MVN_DEFL1POSCOR_MC_NOPAR
-0.0291841968465603,-0.0556782870262786,0.0465548645378925,0.336411757960724,0.908221607501442,COV,5,MVN_DEFL1POSCOR_MC_NOPAR
-1.94453718688256,-1.95424553943206,-1.90674169463884,-1.73180696452683,-1.97854678932638,P025,5,MVN_DEFL1POSCOR_MC_NOPAR
1.78685962914228,1.74955082050623,1.87024971524334,1.83339870000085,1.77443564039347,P975,5,MVN_DEFL1POSCOR_MC_NOPAR
0,0,0,0,0,CENTER,0,MVN_DEFL2_LHS_NOPAR
0.1,0.1,0.1,0.1,0.1,VAR,0,MVN_DEFL2_LHS_NOPAR
0.1,0,0,0,0,COV,0,MVN_DEFL2_LHS_NOPAR
0,0.1,0,0,0,COV,0,MVN_DEFL2_LHS_NOPAR
0,0,0.1,0,0,COV,0,MVN_DEFL2_LHS_NOPAR
0,0,0,0.1,0,COV,0,MVN_DEFL2_LHS_NOPAR
0,0,0,0,0.1,COV,0,MVN_DEFL2_LHS_NOPAR
NA,NA,NA,NA,NA,P975,0,MVN_DEFL2_LHS_NOPAR
NA,NA,NA,NA,NA,P025,0,MVN_DEFL2_LHS_NOPAR
-0.0029403855887632,0.0165567289246852,-0.0116774899274441,0.0122169029180816,-0.0106648377782031,CENTER,1,MVN_DEFL2_LHS_NOPAR
0.177252935011525,0.175649440818503,0.172101793611105,0.169704763269637,0.176377818591232,VAR,1,MVN_DEFL2_LHS_NOPAR
0.177252935011525,0.00221048528459599,0.00223138219642135,0.00030793751413961,0.00136819944845936,COV,1,MVN_DEFL2_LHS_NOPAR
0.00221048528459599,0.175649440818503,0.00422458646702948,-0.00262745171886478,-0.00378641165432706,COV,1,MVN_DEFL2_LHS_NOPAR
0.00223138219642135,0.00422458646702948,0.172101793611105,0.00315822348471449,0.00207878633443065,COV,1,MVN_DEFL2_LHS_NOPAR
0.00030793751413961,-0.00262745171886478,0.00315822348471449,0.169704763269637,-0.00483648619612977,COV,1,MVN_DEFL2_LHS_NOPAR
0.00136819944845936,-0.00378641165432706,0.00207878633443065,-0.00483648619612977,0.176377818591232,COV,1,MVN_DEFL2_LHS_NOPAR
-0.78280493069496,-0.771749861653273,-0.796636558266872,-0.786865639617661,-0.803440364951123,P025,1,MVN_DEFL2_LHS_NOPAR
0.78422357008723,0.799049526550728,0.792499631450449,0.77589605753394,0.797704231037886,P975,1,MVN_DEFL2_LHS_NOPAR
-0.000721539427132546,-0.00013038822247239,-0.0116290564535067,0.0419443748180031,-0.000602675897201836,CENTER,2,MVN_DEFL2_LHS_NOPAR
0.29544578835653,0.298817167650528,0.304048631044944,0.280786415493647,0.313658329109141,VAR,2,MVN_DEFL2_LHS_NOPAR
0.29544578835653,-0.0152931400016436,-0.00305607252590736,-0.00236327071256347,-0.00123408630615119,COV,2,MVN_DEFL2_LHS_NOPAR
-0.0152931400016436,0.298817167650528,0.00551995761787191,0.00365064895859806,-0.0111880080676838,COV,2,MVN_DEFL2_LHS_NOPAR
-0.00305607252590736,0.00551995761787191,0.304048631044944,-0.00540118704747175,0.0140663089828674,COV,2,MVN_DEFL2_LHS_NOPAR
-0.00236327071256347,0.00365064895859806,-0.00540118704747175,0.280786415493647,0.00791340647442798,COV,2,MVN_DEFL2_LHS_NOPAR
-0.00123408630615119,-0.0111880080676838,0.0140663089828674,0.00791340647442798,0.313658329109141,COV,2,MVN_DEFL2_LHS_NOPAR
-1.05080974534362,-1.02176006435546,-1.0575197318269,-0.986794643707428,-1.07688700716013,P025,2,MVN_DEFL2_LHS_NOPAR
1.02069238243918,1.04957622003197,1.04045623107605,1.01057685485052,1.04046796697997,P975,2,MVN_DEFL2_LHS_NOPAR
0.0345125860245562,0.000221314666779772,-0.0215343617907231,0.0432359739513446,-0.0232157499059696,CENTER,3,MVN_DEFL2_LHS_NOPAR
0.489523977403611,0.492261377698694,0.491023523975699,0.486427100361162,0.50464166594707,VAR,3,MVN_DEFL2_LHS_NOPAR
0.489523977403611,0.0402284173931609,0.0048838582573625,0.0105026278283191,5.68978377559524e-05,COV,3,MVN_DEFL2_LHS_NOPAR
0.0402284173931609,0.492261377698694,-0.0253247713135114,-0.0010326953463969,0.00633837865283054,COV,3,MVN_DEFL2_LHS_NOPAR
0.0048838582573625,-0.0253247713135114,0.491023523975699,-0.00672749681460459,0.00834131050534681,COV,3,MVN_DEFL2_LHS_NOPAR
0.0105026278283191,-0.0010326953463969,-0.00672749681460459,0.486427100361162,0.00106492359574121,COV,3,MVN_DEFL2_LHS_NOPAR
5.68978377559524e-05,0.00633837865283054,0.00834131050534681,0.00106492359574121,0.50464166594707,COV,3,MVN_DEFL2_LHS_NOPAR
-1.31540738082753,-1.29728866990076,-1.33482172466902,-1.25927655520511,-1.3805671187234,P025,3,MVN_DEFL2_LHS_NOPAR
1.34583188125078,1.33072569172573,1.36148874926786,1.34010700387512,1.35507328464367,P975,3,MVN_DEFL2_LHS_NOPAR
0.00716132201491517,0.0351543513450472,0.00209424075434338,0.00941486612504527,-0.0212973446645307,CENTER,4,MVN_DEFL2_LHS_NOPAR
0.716913560005822,0.731599361520347,0.788034579984509,0.727715996099807,0.722099499706181,VAR,4,MVN_DEFL2_LHS_NOPAR
0.716913560005822,-0.0566275845183443,-0.00221541312468926,-0.0107642125157168,0.0106778383928121,COV,4,MVN_DEFL2_LHS_NOPAR
-0.0566275845183443,0.731599361520347,0.0505935587910995,0.019472551864036,-0.0117920832715174,COV,4,MVN_DEFL2_LHS_NOPAR
-0.00221541312468926,0.0505935587910995,0.788034579984509,-0.00608104603083007,-0.0363974232609141,COV,4,MVN_DEFL2_LHS_NOPAR
-0.0107642125157168,0.019472551864036,-0.00608104603083007,0.727715996099807,0.034616679760547,COV,4,MVN_DEFL2_LHS_NOPAR
0.0106778383928121,-0.0117920832715174,-0.0363974232609141,0.034616679760547,0.722099499706181,COV,4,MVN_DEFL2_LHS_NOPAR
-1.66926081481788,-1.61445621408311,-1.69163729719459,-1.59191840894457,-1.68199102736091,P025,4,MVN_DEFL2_LHS_NOPAR
1.60407563836181,1.63151979004409,1.67066275761833,1.72155553355105,1.60176558450557,P975,4,MVN_DEFL2_LHS_NOPAR
-0.00287413369901737,0.0249897346238892,-0.0179842443935829,0.0270257789367818,-0.0013034454852443,CENTER,5,MVN_DEFL2_LHS_NOPAR
0.939154921605821,1.01322095535222,0.921238330526233,0.89867156616484,0.947158186301899,VAR,5,MVN_DEFL2_LHS_NOPAR
0.939154921605821,0.117151354727509,0.00136640636198628,-0.0369208288489523,-0.000885818595191166,COV,5,MVN_DEFL2_LHS_NOPAR
0.117151354727509,1.01322095535222,-0.0692722724196527,-0.045276965925396,-0.0336540859614988,COV,5,MVN_DEFL2_LHS_NOPAR
0.00136640636198628,-0.0692722724196527,0.921238330526233,-0.00857209602662023,0.0579398980919467,COV,5,MVN_DEFL2_LHS_NOPAR
-0.0369208288489523,-0.045276965925396,-0.00857209602662023,0.89867156616484,-0.0209043578543617,COV,5,MVN_DEFL2_LHS_NOPAR
-0.000885818595191166,-0.0336540859614988,0.0579398980919467,-0.0209043578543617,0.947158186301899,COV,5,MVN_DEFL2_LHS_NOPAR
-1.89235318279324,-1.96866956492686,-1.84600002419374,-1.92038641318286,-1.92575064569911,P025,5,MVN_DEFL2_LHS_NOPAR
1.97544927548208,1.91599935947684,1.83194701971074,1.94315005889502,1.87185571253727,P975,5,MVN_DEFL2_LHS_NOPAR
0,0,0,0,0,CENTER,0,MVN_DEFL2_MC_NOPAR
0.1,0.1,0.1,0.1,0.1,VAR,0,MVN_DEFL2_MC_NOPAR
0.1,0,0,0,0,COV,0,MVN_DEFL2_MC_NOPAR
0,0.1,0,0,0,COV,0,MVN_DEFL2_MC_NOPAR
0,0,0.1,0,0,COV,0,MVN_DEFL2_MC_NOPAR
0,0,0,0.1,0,COV,0,MVN_DEFL2_MC_NOPAR
0,0,0,0,0.1,COV,0,MVN_DEFL2_MC_NOPAR
NA,NA,NA,NA,NA,P975,0,MVN_DEFL2_MC_NOPAR
NA,NA,NA,NA,NA,P025,0,MVN_DEFL2_MC_NOPAR
0.0166587637978096,-0.0030547810112503,-0.0269219620616302,0.0131556867999102,-0.0104501719313969,CENTER,1,MVN_DEFL2_MC_NOPAR
0.182505166461257,0.182292636274669,0.164574695272044,0.168614315269854,0.165944858830448,VAR,1,MVN_DEFL2_MC_NOPAR
0.182505166461257,-0.00839024272818139,-0.000308088172438934,0.00517149176350276,0.00887429316793093,COV,1,MVN_DEFL2_MC_NOPAR
-0.00839024272818139,0.182292636274669,0.00757085847281253,-0.00280637487664076,-0.00521842340186549,COV,1,MVN_DEFL2_MC_NOPAR
-0.000308088172438934,0.00757085847281253,0.164574695272044,0.0104312601231386,-0.000928646051296633,COV,1,MVN_DEFL2_MC_NOPAR
0.00517149176350276,-0.00280637487664076,0.0104312601231386,0.168614315269854,-0.00782925192900548,COV,1,MVN_DEFL2_MC_NOPAR
0.00887429316793093,-0.00521842340186549,-0.000928646051296633,-0.00782925192900548,0.165944858830448,COV,1,MVN_DEFL2_MC_NOPAR
-0.822766892214744,-0.810136373713805,-0.773586760111751,-0.779962813312691,-0.75457319931902,P025,1,MVN_DEFL2_MC_NOPAR
0.812929717634972,0.785890182816999,0.750178728319167,0.802105314246987,0.826020069387557,P975,1,MVN_DEFL2_MC_NOPAR
0.0399740453695916,-0.00255344666409773,-0.0255737073433323,0.0218354217996407,0.00830637275332238,CENTER,2,MVN_DEFL2_MC_NOPAR
0.319905655080418,0.310440356420773,0.263425678981234,0.297612923512361,0.286481521823059,VAR,2,MVN_DEFL2_MC_NOPAR
0.319905655080418,0.00161063343897417,-0.00139392254272259,-0.00820307718549163,0.00880365188524054,COV,2,MVN_DEFL2_MC_NOPAR
0.00161063343897417,0.310440356420773,0.00892287634000554,0.00387629305786268,-0.00646801620297977,COV,2,MVN_DEFL2_MC_NOPAR
-0.00139392254272259,0.00892287634000554,0.263425678981234,0.0189962262921552,-0.010039046588604,COV,2,MVN_DEFL2_MC_NOPAR
-0.00820307718549163,0.00387629305786268,0.0189962262921552,0.297612923512361,-0.0263113199836795,COV,2,MVN_DEFL2_MC_NOPAR
0.00880365188524054,-0.00646801620297977,-0.010039046588604,-0.0263113199836795,0.286481521823059,COV,2,MVN_DEFL2_MC_NOPAR
-1.02776857611746,-1.10022118213541,-0.968180741628289,-1.00532917456235,-0.968644110496425,P025,2,MVN_DEFL2_MC_NOPAR
1.0699375286962,1.01630222627039,0.966255086835566,1.02853470368595,1.03251754388619,P975,2,MVN_DEFL2_MC_NOPAR
0.00976491623780943,-0.020337994111564,-0.0424503717171579,0.0165149034876687,-0.0249438615167225,CENTER,3,MVN_DEFL2_MC_NOPAR
0.527421610515721,0.522447119697149,0.464655160618783,0.468142330604229,0.473680676086002,VAR,3,MVN_DEFL2_MC_NOPAR
0.527421610515721,-0.0053124563027938,-0.0107025855393411,-0.00849826247403709,0.0124916941371366,COV,3,MVN_DEFL2_MC_NOPAR
-0.0053124563027938,0.522447119697149,0.00416034870389137,-0.0138557307686457,-0.0330435541405755,COV,3,MVN_DEFL2_MC_NOPAR
-0.0107025855393411,0.00416034870389137,0.464655160618783,0.0176797195596573,-0.0164975010375033,COV,3,MVN_DEFL2_MC_NOPAR
-0.00849826247403709,-0.0138557307686457,0.0176797195596573,0.468142330604229,-0.037311888179743,COV,3,MVN_DEFL2_MC_NOPAR
0.0124916941371366,-0.0330435541405755,-0.0164975010375033,-0.037311888179743,0.473680676086002,COV,3,MVN_DEFL2_MC_NOPAR
-1.38548606892583,-1.37870329490847,-1.34667199281655,-1.36076848133109,-1.30918655213524,P025,3,MVN_DEFL2_MC_NOPAR
1.38526358969762,1.38122065848415,1.26785278814671,1.27180676153168,1.29837043045398,P975,3,MVN_DEFL2_MC_NOPAR
0.00798636262963697,-0.0609939263931755,-0.0369060474548285,-0.0155126590264497,-0.0419062148381893,CENTER,4,MVN_DEFL2_MC_NOPAR
0.77987616907403,0.785370181823827,0.714499840426103,0.670031923388013,0.702677516711627,VAR,4,MVN_DEFL2_MC_NOPAR
0.77987616907403,-0.00909485257952634,-0.0331887959732948,-0.0196873240322974,-0.0479838907456772,COV,4,MVN_DEFL2_MC_NOPAR
-0.00909485257952634,0.785370181823827,0.0360040248034468,-0.0278047567947759,-0.0305811418380757,COV,4,MVN_DEFL2_MC_NOPAR
-0.0331887959732948,0.0360040248034468,0.714499840426103,0.0346772069319305,-0.00796040237190548,COV,4,MVN_DEFL2_MC_NOPAR
-0.0196873240322974,-0.0278047567947759,0.0346772069319305,0.670031923388013,-0.0536987388400527,COV,4,MVN_DEFL2_MC_NOPAR
-0.0479838907456772,-0.0305811418380757,-0.00796040237190548,-0.0536987388400527,0.702677516711627,COV,4,MVN_DEFL2_MC_NOPAR
