"param1","param2","param3","param4","param5","vec","iteration","ir","sir"
-0.873589926040972,-0.112816368447151,-0.135094983449325,0.338627023375053,-0.2467521820227,2721,3,0.139793259814003,0
-0.0979256703898232,1.19430879397848,0.666995591260166,-0.188464626776296,-0.656672269436641,2722,3,0.791487955273826,0
-0.129383231442276,0.718336742946743,0.0914265938400434,-0.604914141919132,1.21729057128508,2723,3,0.815184640465875,1
-1.41239804054097,0.335685416377923,1.20148125880714,0.703649399897921,0.0867926042881882,2724,3,5.97751121901549,0
-0.541005279659248,-0.0566932302934951,-1.35069087669385,-0.887118992629731,0.330362654537447,2725,3,1.72558486160622,1
-0.122296896382932,-0.544481770691765,0.151252601541567,0.144320791492845,-0.0946099164402746,2726,3,0.0724914126387401,0
0.436960285507922,0.0668004427644154,0.202201838078072,0.00994252998229237,-0.0392780834885702,2727,3,0.0594287497231378,0
0.341054805421826,-0.302922384709104,-0.580387439499539,-0.554851100096185,0.329893934300074,2728,3,0.120165983331094,0
0.957885704700412,0.701317597200699,0.380075425837053,0.313507464171186,-0.657936324037276,2729,3,0.422725439756471,0
-0.485485542137512,-0.739776682291952,-1.51375010899144,-0.945681340718343,0.0928204474058614,2730,3,5.07678003291413,1
-0.238176173401307,1.4060737812075,-0.811459380526659,-0.164815570236764,0.740218772504273,2731,3,2.45127214561256,1
0.556064167010567,-0.365585883337031,-0.197559263133669,-0.54828234560936,0.197422298586924,2732,3,0.102843245921998,0
0.0624520230121841,-0.820054743917345,-0.88681693758899,0.16864965312941,-0.827232738071717,2733,3,0.714525526103848,0
-0.164323862732568,0.465898091344839,-0.133058993158681,0.971451841099479,0.00134403610908376,2734,3,0.185036846851547,0
-0.351699344569323,-0.0981182138098391,0.292016607101281,0.0361825802144044,0.554273638967908,2735,3,0.0988443322203739,0
-0.897929579974581,0.690963303235646,1.15067856505452,-0.144839588268261,-1.62162039490866,2736,3,32.3160277991099,1
-0.234210509363896,0.175725993085862,-0.0395767594331634,-0.36928200830945,0.547233903052571,2737,3,0.0893516288151226,0
-0.428673055417431,-0.238680875261051,-0.274884857272121,0.0467939642886716,-0.304930899776692,2738,3,0.0781723961948841,0
-0.0724585732204887,-0.473368051808881,-0.140362677332718,-0.0280859262183555,0.500833983873499,2739,3,0.0813232646571248,0
0.845950817357846,0.351810736363049,0.50904082432639,0.0895812204114154,0.159600136862903,2740,3,0.159522163234291,0
0.122347354334489,-0.0484576289706091,-0.272109383158896,-0.67697760578267,-0.145383094809212,2741,3,0.0951607153804656,0
-0.378339683584224,-0.534050839310218,-0.148159221630047,0.0553842755476703,0.0155901908360066,2742,3,0.0790309470217873,0
0.707183198164777,0.25569014543844,-0.412674706054535,-0.0783898574270607,-1.29500813994759,2743,3,0.973905577674587,0
-0.356083672375732,-0.363474684272597,-0.505423974403273,0.73917306371937,0.29443465701503,2744,3,0.197333516308323,0
0.305279620654078,0.673951794504704,0.162962856635235,-0.0506192236045569,0.0166849436046209,2745,3,0.0874044045540762,0
-0.149831959766873,0.547246465098641,-0.392967805485788,-0.168470956575039,0.0480967841321257,2746,3,0.0874523642310875,0
-0.135556268182554,-0.139604224943197,-0.903862740345586,0.441701886831856,-0.043562260660477,2747,3,0.189754279525311,0
0.242901049423887,-0.745764348749898,0.483132839710752,-0.564628939253121,-0.287337056470669,2748,3,0.259093480240009,0
0.339719000210608,0.0353843478066371,-0.667553474196175,-0.332126750871967,-0.0645218455952284,2749,3,0.10107496846833,0
-0.684862447035065,-0.17852010626148,-0.242837755571197,-0.852612851984734,0.37546159127549,2750,3,0.255661951996674,0
0.182647609902221,-0.0812299614483597,1.42865530167496,-0.217771031328606,1.25948538995299,2751,3,9.02570542552422,1
0.390467070344811,0.485389684086734,-0.159269130069826,0.249293339412583,0.349743249756271,2752,3,0.0885720915155191,0
-0.196758505185042,0.584778674292355,-0.513389082059437,-1.36656244941665,0.950552820151216,2753,3,2.0436781495363,1
0.324533975225433,-0.634946486262826,-0.378088365002453,0.525620549510489,0.800167624870443,2754,3,0.29494182836286,0
-0.674407401304895,-0.263380857911858,-0.557674289706196,-0.129337570434573,-0.391936955830136,2755,3,0.165896900900826,0
-0.0347432265390951,1.34990018646048,-0.486860214490221,0.468630982899918,-0.546288186502114,2756,3,0.897358444309299,0
0.112188168498785,0.60220161170332,0.76974637519291,-0.320940085113313,-0.122401761515035,2757,3,0.211654833246984,0
0.0771252554097205,0.561528356137501,0.0722527179425481,-0.329913491066562,0.127093546190546,2758,3,0.0806123533722071,0
1.35450802298716,0.135043735685282,0.0240698418863039,0.0502625644743336,-0.281927485494702,2759,3,0.328618947543086,0
-0.117516261549208,-1.08703291251654,0.302111606770679,-0.132803271744897,-1.05357470032796,2760,3,1.01746098513262,0
-0.0144458951479792,0.323822538546984,0.201325886261668,-0.337919982766665,-0.394065545756325,2761,3,0.086406442264499,1
0.264475031096383,-0.674411286062217,-0.665139334586305,-0.614716036048043,0.521639569472423,2762,3,0.232978937575208,0
0.886410502919568,-0.419157151848578,0.71820048997208,0.772576346394135,0.264247490951132,2763,3,0.563195086171638,1
-0.437025984111972,0.071631342210888,-0.708051749795743,-1.00912010640077,0.97071947157222,2764,3,0.875540820105733,0
-0.532934318937292,0.311545635427545,0.846559118379404,0.277790033122673,0.892674135431346,2765,3,0.734337967786013,0
0.451958556281646,0.417578574339867,-0.288051813212594,0.558419842439373,-0.09433448565607,2766,3,0.108199145828912,0
-0.222032214971489,0.944603837633316,0.22476425426994,-0.411902842803835,-0.565269432207665,2767,3,0.303636386281694,0
-0.160965425934936,0.0105441078903052,-0.0071716938034648,-0.478648819929637,-0.348996056993836,2768,3,0.0839647800317164,0
-0.268692630823096,-0.0151320542235387,-0.310341872265787,0.124736779578514,0.0573535043245867,2769,3,0.0594645024223743,0
-0.0104110998209809,0.197810082626255,-0.185785717016924,-0.730628826048862,-0.123962544574579,2770,3,0.105693171351299,0
-0.354622988276404,0.638540406289775,-0.290055937260926,-0.190341161364104,0.354812212451319,2771,3,0.121673379843062,0
-0.793241672088691,-0.248256416242674,-0.567817036066558,0.0111943661813534,0.107848887542413,2772,3,0.161119438742665,0
0.0255627926732341,-0.908940507076702,0.196258295113291,-0.545865045187307,0.00103947541888602,2773,3,0.194406426958443,1
0.193107427437838,0.313835392086209,0.112826306369226,0.165982910839535,-1.10585293572005,2774,3,0.250306275380595,0
-0.918419135063008,0.195908583348732,0.177575789307118,-0.26223826822385,0.323966630275071,2775,3,0.188985557466855,0
-0.650991850837828,0.243940660663888,-0.418735121101111,0.415322284049256,-1.31625745991958,2776,3,0.979072842516719,0
-0.222193491996073,-0.167851416280058,0.367861216984651,0.233075640566454,0.0962203853649923,2777,3,0.0692956559877077,0
-0.391336014023562,-0.258275371493292,-1.05350167992025,-0.415795040965194,-0.429620408159382,2778,3,0.428838823117999,1
1.00655047513338,0.15723061741823,0.20001154556606,0.656454829247975,-0.166158488466807,2779,3,0.221514565945964,0
0.246437609671552,1.18355619345145,-0.0179528928619971,-0.273497230623551,1.05307371819608,2780,3,0.997606670322691,0
0.888981195589663,0.0224478411267403,-0.183530462031303,0.457972775240271,-0.825382716913396,2781,3,0.306509464501685,1
0.996882919530648,-0.762826779585366,0.120222990220139,-0.069803146633324,-0.925063151669319,2782,3,0.842933258694088,0
0.963985675955529,0.0921869704961891,0.0232460410716873,0.597429578657367,-0.871050435082191,2783,3,0.421427195736735,1
-0.217899607876397,-0.0696566835299576,-0.522192054945577,0.117659089891027,0.157973242555473,2784,3,0.0742816353252419,0
-0.592406125730023,0.185557134119616,-0.966851577278651,0.343806039114552,-0.257412507213365,2785,3,0.341286580034278,0
0.865183042287386,0.184467376300848,0.26628678957274,0.507848603725214,-0.475287666757899,2786,3,0.183007919113212,0
1.05553592388373,-0.202835165055689,0.455292269261217,0.000237126288274613,0.180270405296606,2787,3,0.206751366888013,0
0.14444212105278,0.882357392632581,0.102162510185229,0.58012731605735,-0.993238067064044,2788,3,0.453852107808335,0
-1.6323931972307,1.6558827378479,0.00380370835088355,0.797083459033549,-1.17924190009625,2789,3,129.106784320143,1
0.0987260760817587,0.126719529289202,0.67483570578549,0.63833692599557,-0.408849287781178,2790,3,0.151666912816583,0
-0.37723600970713,1.56463464902468,-0.076470751228552,-0.173410100404224,0.721384214824344,2791,3,1.92711904223936,1
-0.346110789734152,0.302322282185779,0.184902859882632,0.372726783755409,-0.381739441522227,2792,3,0.08306316292611,0
-0.514609971835359,-1.08385730737431,0.167085530527745,-0.183466731015985,0.793724226454085,2793,3,0.572274384959537,0
-0.568359932884917,0.629098023573979,0.484977801610184,0.383736328492436,-1.1647538008047,2794,3,0.723975575752305,0
-0.892326744403643,-0.372813781758696,0.741340643251364,-0.00729422917600482,-0.944087205434785,2795,3,0.9546032212853,0
0.869004806199318,-0.106077168712984,-0.476605373116877,0.368738124151903,0.0609704187044058,2796,3,0.151977762590749,1
-0.441023013417323,-0.75421363266458,0.782242499110496,-0.129985968532717,-0.0726803591925364,2797,3,0.330367233055889,1
0.418610579145647,0.0128694525393024,0.186388993222579,-0.470114911651007,0.670876515112605,2798,3,0.122519758808637,0
-0.375039990482972,-0.222520646374932,0.126876356142173,-0.00552046816831864,-0.201571368856753,2799,3,0.0660646941849569,0
0.272280056332382,1.11839114883567,-0.16470401925914,-0.00545596903236234,-0.358642445068477,2800,3,0.242867078774757,0
0.302936147731079,-0.209949112846796,-0.475895576152846,0.896703437691893,0.793345111224121,2801,3,0.467475536153427,1
-0.509338897193773,-0.483860243057077,-0.520399162211731,-0.149540495103292,0.0725274399482551,2802,3,0.118308250461586,0
-0.312331615832599,-1.42480268279968,-0.494130386771546,-0.407169147919281,-0.0076626153737317,2803,3,0.765666483901217,0
0.668776716147827,-0.416909287891054,0.373806617397433,-0.506426417486343,0.658315392707077,2804,3,0.233538018654701,1
0.459543252408931,-0.17807825820752,-0.335853489730021,0.389104951606423,0.235207791022211,2805,3,0.0844646239376525,0
1.06344423300634,0.0459352154012453,-0.385238302155034,-0.303886247505075,0.122826380562185,2806,3,0.175147752336019,0
0.6386737527821,0.0761153440826817,0.663194041724925,-0.132551267901805,-0.0843939749870954,2807,3,0.142168237484107,0
0.425563422067962,0.817120382177065,-0.706328857723161,0.292513449223479,-0.507272751318886,2808,3,0.356737837237184,1
0.152203164814644,-1.01068359649417,-0.505870791885796,-0.213196830614871,-0.801029678692372,2809,3,0.53383994351082,1
0.575472799216129,-0.128320540283987,-0.278366651082771,0.535541846628747,0.575470282412532,2810,3,0.152719107245177,0
1.59196438477667,-0.246663596572475,-0.454505135625819,-0.17956647196844,0.665799836976503,2811,3,1.12927613859489,0
-0.889009990433058,0.332981931148408,-0.00972049986050887,0.590581143827123,-0.322335246448243,2812,3,0.202367109337041,0
0.699447126657831,-0.777007250945466,0.740572946579632,0.0251961312034901,-0.0576021742033672,2813,3,0.35732531431469,0
0.537889489122468,0.117404364715006,0.55256841090538,-0.224936682438793,0.257043902542676,2814,3,0.115969221139594,0
0.210415171253734,0.298924596978151,-0.220930103026328,-0.162518273232833,0.0309695057080422,2815,3,0.0579513858473394,0
-0.300795307730316,0.015992849318026,0.0782154038965211,0.909977115608819,0.237082102041852,2816,3,0.151261083116301,0
0.115029994564789,-0.160710169021556,0.665619286714657,0.0265784883727826,-0.390796502247746,2817,3,0.116630617944243,0
-0.784073814543858,-0.085731376416466,-0.231976183114067,0.237791601025076,-0.197432106940204,2818,3,0.114774454246512,0
0.408967707172418,-0.191758194048181,0.0652552732612637,0.0669667951922256,-0.543620565643615,2819,3,0.0844277791157073,0
0.746372956291159,0.160504391418571,0.488927661013239,0.407529983144825,0.316701078347501,2820,3,0.156887598746608,1
0.371563311285935,0.485564503492116,-0.0621330419516216,0.519749022432627,0.501887690196367,2821,3,0.132881508580462,0
0.233617596731354,-0.100617957847863,-0.348696600112531,0.382262478511457,-0.627550421690884,2822,3,0.108854424955325,0
-0.0338456472287365,-0.48209839360125,0.47326807501036,-0.0748134774375441,0.22290410304097,2823,3,0.0971901072947788,0
-0.588396677560123,0.361305324794736,-0.0748828555572323,0.640519960072457,0.509760937393007,2824,3,0.202185451571009,0
-0.397896676088575,-0.475602033371541,0.0290506026264098,1.0051746731504,0.079083534317557,2825,3,0.233998437326426,0
0.798086358294303,-0.495184166454334,1.14092055012405,-0.461859119806231,0.163795366402057,2826,3,1.23355942121243,0
0.575270253558179,-0.625174566445511,0.0300965807221813,0.546582821591058,-0.383922114564507,2827,3,0.162037484606515,0
0.346961262639876,0.473493765821588,-0.877603297691592,-0.300031002784715,-0.280236405210568,2828,3,0.233297677699059,0
0.0393984023970227,-0.643280706648294,0.652555812652416,0.081205350683895,-0.19444112585977,2829,3,0.156061120186754,1
-0.155184838221689,0.271603867018326,0.278486278966421,-0.383654102459991,-0.0353000072837138,2830,3,0.078081264279509,0
1.05027612854429,-0.290308140805262,-0.336617229986392,-0.0576154848549739,0.516891581056129,2831,3,0.208457993772018,0
0.352481336799875,0.608663873014998,0.470759934590008,0.220279907305319,-1.15663968686723,2832,3,0.532164015957564,1
-0.215232357534027,-0.0674255067940966,-0.876077215702794,0.940070209989542,0.147639641116413,2833,3,0.461054200142328,0
0.0297046109145265,-0.0642828297454546,-0.0829006479575299,0.313339683928028,0.0505457496002996,2834,3,0.0523446185609289,0
-0.167501532732684,0.152796805535411,-0.276478566135896,0.159059003099802,0.592999359421913,2835,3,0.0892027484897401,0
0.0119474934471714,-0.171349270789244,-0.0838203704611459,-0.616292908512965,1.44179639584393,2836,3,0.780521461769446,0
-2.02536397428809,-0.44905473198022,-1.13143001038391,-0.157958187875405,0.404540109102675,2837,3,38.0975568254001,1
-0.307516916036528,-0.813859922945159,0.232067573775736,0.148170094841209,-0.485261186779283,2838,3,0.169584327217669,0
0.282948563888717,0.892288203468075,-1.20146633328451,0.764326563480175,-0.215877567866083,2839,3,2.19715821763138,1
0.599801846347399,0.209344778471666,0.321062857975128,0.196436331438513,0.169181662110585,2840,3,0.0850038687343898,0
-0.0261191327470985,-1.19131676069893,0.342706018870652,1.00254416212941,0.146045478468698,2841,3,0.903947331917525,1
0.192524865218652,-0.0339853520599351,-0.612830482250911,-0.000560556624653409,0.510477472706195,2842,3,0.0997041213532126,0
0.635008123447828,-0.271092127428923,0.21842591567839,0.607138754067106,-0.438276794225524,2843,3,0.144590358048783,0
0.359420332977146,-0.729893192831838,0.166683565531662,-0.463322599026533,-0.973539856211915,2844,3,0.556669227308189,0
-0.810343925648367,0.634492355520237,0.125867434124257,-0.199227472131285,0.204459970531138,2845,3,0.198149322040076,0
-0.791928027858981,-0.830078560770664,0.10065983925246,0.425292648550968,0.193539006041868,2846,3,0.27796316089797,0
-0.551517917771329,0.118194817783316,-0.847779129318794,-0.762432414892806,0.352182976652573,2847,3,0.367586962565243,0
0.630320348400017,-1.06583099860587,-0.00823409009020531,-0.226024738899415,-0.586352145079137,2848,3,0.44280107954132,0
-0.371650486051528,-0.423429743334155,0.510933225592555,0.323429018571633,-0.314876665053752,2849,3,0.123855800227973,0
-0.539778157943602,-0.748089366627676,0.305874718128365,-0.51534189639651,0.36616962919269,2850,3,0.257099670268679,0
-0.0626281886508293,-0.35966556620147,0.27212258409679,-0.322245430651359,0.871071989596409,2851,3,0.177015354191403,0
0.364708662441245,0.319595712946712,-0.628694749563257,0.699126010483888,0.400662516413898,2852,3,0.235082024941031,0
-0.30434897045115,0.66748454092961,0.525690228241631,0.0275850929113545,-0.477662820415123,2853,3,0.168665508224028,0
-0.0993873212083407,0.205884998092516,0.607887625867374,-0.45424882669979,-0.395772883481081,2854,3,0.160534549270337,0
-0.431285829782272,0.353959667509208,0.214182607169293,-0.18548319587915,-1.16218025940308,2855,3,0.448878266437685,1
0.0251962165794455,-0.0715752448694617,-0.609322989183412,-0.633663496040169,-0.716199635769329,2856,3,0.274528177185431,0
0.582935205078146,-0.830806710439088,-0.483619144152717,0.414479478622886,-0.389540548462117,2857,3,0.273878276579712,1
0.451489562628062,0.636615908191424,-0.11559981880285,0.160912211610151,0.254267362989391,2858,3,0.0979089564990596,0
0.823515289757977,0.258921190401689,0.076941731712686,0.165305549757311,-0.690664159881971,2859,3,0.181880407306109,0
0.163078839379744,0.396995905554483,-0.737281330257522,-0.16006933585279,-0.0936483607425695,2860,3,0.121446087681916,0
-1.15926095010632,0.0922118398361711,0.852570682066077,-0.304015239051564,0.388475174142627,2861,3,1.08023465465133,0
0.237129854398022,0.814768136377581,-0.0148810803682553,-0.230656859822121,0.202693687354477,2862,3,0.114972243996441,0
-0.00876796769228037,-0.227756562529507,-0.358123726354518,0.916915490652115,0.291770101798056,2863,3,0.185441575960669,0
0.99695151444511,-0.15556888077899,0.208688836187969,-0.572917341665277,0.0934832792976614,2864,3,0.202490420860548,0
-0.513782405869573,-0.0087837295499565,-0.225505421242487,0.111680096404725,0.23752029249289,2865,3,0.0760176932274886,0
-1.11959806317267,0.41850134885138,0.28385723292775,0.639012539715175,0.593387238598876,2866,3,0.755799284716915,0
-0.367869695016205,0.199871392102969,0.0905780240765173,-0.477872710232048,0.0937407370183075,2867,3,0.0856402643773125,0
0.828139135525209,-0.319837647536539,0.294975026442135,0.347647360041963,-0.501289092582098,2868,3,0.179053132588181,0
-0.974652179417865,0.232170700905087,-0.193444792899632,-0.611295579144284,0.716423119861239,2869,3,0.478232774766843,1
-0.0143195003618739,0.67652992171746,0.643602373830424,-0.12733189658276,-0.127088695056023,2870,3,0.154098725145794,0
-0.144173775920003,0.0111493689975484,-0.041084888524003,-0.819015052408466,-0.0335934974713743,2871,3,0.119011609194223,0
-0.316949187267101,0.0438660802022076,0.280221678032094,0.692335518879306,1.22510156575399,2872,3,0.883037659403645,0
0.0318552897111148,-0.444296617320923,-0.274065323838854,-0.317157988756611,0.692516048513674,2873,3,0.113286737106258,0
-0.324879743946058,0.10585396587138,0.569589924331093,0.956978078431731,0.420098764788849,2874,3,0.318575965157277,0
0.408642924320687,0.00943594018469142,0.784830000418211,0.486312829531249,-0.319449102465482,2875,3,0.17636188102322,0
0.76070821666337,-0.513998724834052,-0.437714695071517,0.100931249272326,0.449849479379084,2876,3,0.160768107240339,1
0.128331565117518,0.272451629830945,-0.418075989982661,-0.256582928393445,0.4109616936271,2877,3,0.0799560390253548,0
-0.219414472042741,-0.566153017994577,-0.251479991634359,0.284592696209506,0.437205532493745,2878,3,0.106269149991476,0
0.217301171193977,-0.0732743277483974,0.311680132516193,-0.389373002090063,-0.370998090552655,2879,3,0.0911848912879657,0
1.199914650146,-0.584950487818565,1.31994067945893,0.236555919409715,0.0217730580592598,2880,3,4.07067702552628,1
-1.1548707107552,-0.583072164256409,1.38693108971313,0.183206765653693,0.0276549195622639,2881,3,5.79153246429859,1
0.493884565261792,-0.836288940437362,0.170002470081481,0.76234992362489,-0.452215604176214,2882,3,0.317250509923051,0
0.283255693889053,0.154429004428962,0.251893990414926,-0.698242320085728,0.739174630428626,2883,3,0.18804978717733,0
-0.0962307247057141,-0.716701492708782,-0.200369028001379,-0.270217974238464,-0.770198457159587,2884,3,0.229851783580203,0
0.792271015352611,-0.321503828776922,0.141562110736103,0.842634619036302,-0.978300776182967,2885,3,0.641851891475843,0
0.630641806892631,0.272427463639449,-0.12976201082765,0.190797958329112,0.823729908295534,2886,3,0.175691180914155,0
-0.0294341885208479,0.834566437323433,-0.0519849503562698,0.477709685682322,0.01587149025496,2887,3,0.130232795887928,0
0.393310724951069,-0.583605432352831,-0.628271614535244,-0.548854222314531,0.2988289519256,2888,3,0.16628407492697,0
0.157818643213064,0.244185281059864,0.236274097492923,0.359808206205662,-0.225778573767213,2889,3,0.0646634977917292,0
-0.65817883933415,-0.65631495937176,0.272823967537881,-0.422124837404479,-0.0564048025822614,2890,3,0.203098142689003,1
-0.0426138228252534,-0.457394259094057,0.353677442480166,0.776284003506132,-0.654165645607804,2891,3,0.203994715823005,0
0.48503838978513,-0.0566701742673431,-0.304112207170758,0.150671911053273,-0.767946089329118,2892,3,0.14356827178133,0
0.228138578482316,0.292168884116594,0.0291274176727674,0.0301521664534384,-0.870782073505313,2893,3,0.14104668723979,0
-0.00680552866139438,1.0604951975844,1.22340558395076,0.395043227089511,0.630073953366604,2894,3,2.769813600328,1
0.530138278962471,-0.739799827330773,-0.391429686164308,-0.476563743194564,-0.49653133726556,2895,3,0.25663975662072,0
-1.01844652430109,-0.717607649618054,0.103148397245415,0.844443927310735,-0.300653555655576,2896,3,0.612167957509116,1
-0.94282875751559,0.0374154364169086,-0.569885945657838,0.0436564155361027,0.207695177729692,2897,3,0.217853992062566,0
-0.221793559414857,0.160673879612223,-0.2605255215866,-0.160705315431061,0.891354337812813,2898,3,0.150090900845915,0
0.0912679712534413,0.444811263869302,0.931261152137895,-0.334954913217607,-0.594211211660092,2899,3,0.417393459300993,0
0.728242639084976,0.204565009894247,0.0570197189434385,0.362895165079673,-0.13041535070875,2900,3,0.0934004494311382,0
-0.756232964485612,0.0887228497096004,0.0978903413048685,0.164447027192881,0.599932148513035,2901,3,0.165718305237093,0
-0.303685017271875,-0.531844235906734,0.471005920202049,0.707552075147025,-0.0485991373825301,2902,3,0.169328271510078,0
-0.525688829554767,0.202295932029785,-0.228200022822227,-0.424651813523579,0.782100939618529,2903,3,0.189660232332425,1
-0.0502321915077856,0.216314276209349,0.583825264296153,0.321960118961797,-0.318042321339507,2904,3,0.0965720491870626,0
-0.00795726080134088,0.89119356864749,-0.584864716614983,-0.311478054020512,-0.336536186244795,2905,3,0.24855541164535,0
-1.33160689569948,-0.918660447463322,-0.347818882214581,0.795188806661099,0.438506272410563,2906,3,2.87079859363373,1
0.62804930020044,-0.493962943172148,0.0455942370627776,0.0609789299996857,0.37881923278442,2907,3,0.101995118609434,0
0.844745320941204,0.650367315688449,-0.47049400885438,-0.17510456533453,-0.0569162287511934,2908,3,0.200564399702789,0
-0.137039380082962,-0.308057420645137,0.364138073470068,-0.796180838497067,0.42482878909409,2909,3,0.191121988742677,0
0.264199913417406,-0.0892747318231187,-1.03214048530647,0.240515383197493,0.155803853545169,2910,3,0.224694466534748,0
-0.497809382573559,-0.430031398125976,-1.0807520471339,-0.191069573531009,0.177948621098211,2911,3,0.362930981696244,0
0.657801434714811,-0.0613288756532184,-0.651188009206501,0.105135273972992,0.920181126113499,2912,3,0.308754641926371,1
0.0853890631857334,-0.323365019958217,0.545895704134334,1.14646633353463,-1.02983987214875,2913,3,0.893221908879902,0
-0.567890737458173,0.0815786164856081,-0.0883736720518601,0.300891672446147,0.254417815506185,2914,3,0.0867399443020759,0
-0.409147346338576,0.289520208543157,-0.268162747873212,-0.343746811848721,0.0568417965605084,2915,3,0.0834534970888098,0
-0.43138813293766,0.680663610806696,-0.462914627460767,-0.290361058176003,-0.565693318972061,2916,3,0.240354237674009,0
-0.634845131700228,0.824986601031842,0.0638520292833449,-0.265519588152098,0.0914949089865113,2917,3,0.196934503734234,0
1.7369722851387,-0.390636297970793,-0.175706691542219,0.875468227017708,-0.283708869488294,2918,3,3.44986206349285,1
-0.710993278082512,-0.232648888247538,-0.207724328827719,-0.100761643643895,-0.303840279670169,2919,3,0.112076502608937,0
0.649468874828226,-0.98926488699565,-0.60919088510162,0.214354014211914,0.0271697324744588,2920,3,0.327307194556596,0
-0.454823359134531,0.455083322850217,0.59900693530259,0.912740573939064,0.810648101210242,2921,3,0.892336978180501,1
0.698808381961882,0.184443557599699,-0.371151966124038,-0.359145711688919,0.166569897135807,2922,3,0.101124515193764,0
-0.530294688817281,-0.141850326264966,0.468345744284795,-0.0481309101503904,-0.537720982314804,2923,3,0.141800566596047,0
0.212843530063298,-0.718498180894738,0.283147846856943,-0.231810324874698,0.0297277394121265,2924,3,0.109674730456086,0
-0.572159864257589,0.40153295839991,0.254300966716339,-0.033186608311412,0.160764912738144,2925,3,0.101015018048337,0
0.353162913516347,0.304458884719179,-0.755744936194182,0.476996760117221,0.751905999564961,2926,3,0.346689100654259,1
-0.0735091679568798,-0.650245691365204,0.815951189945311,-0.0585489292500337,-1.61196025748067,2927,3,6.01110569516468,1
0.939526299720438,0.460553267912573,-0.666083629736842,0.388905073893612,0.0378149030785209,2928,3,0.305403911172151,0
-0.0273408357594262,-0.224209591681069,-0.498450581489575,0.295606312384731,-0.329031234995465,2929,3,0.0858859636753809,0
-0.13501818755916,0.537009152609606,-0.0610911686242115,-0.135369792181254,-0.621081825797641,2930,3,0.11638551890397,0
0.732944327823042,-0.275345834009565,-0.726087067894615,0.112759614725581,-0.193431853852914,2931,3,0.176401477665267,1
-0.224587527665271,-0.549796104333778,1.39056134735349,0.140946090751171,0.319143802275374,2932,3,1.55903107781749,1
-0.941033001719393,-1.25903681996027,0.330339215180571,-0.856010431788609,0.53094883129694,2933,3,3.45842754894416,1
-0.495205924371271,-0.284197954156039,-0.00252661342467944,0.794259998980489,-0.738664679060072,2934,3,0.231002495217252,1
-0.173633185488917,0.110460288529201,0.606937786205783,-0.404064186796133,0.564748251770346,2935,3,0.173523955915197,0
-0.771004060616644,-0.537246274349373,-0.381782679345372,-0.329878865505015,-0.494768204177676,2936,3,0.260209070860468,0
0.962365447019774,-0.0647388701553758,0.361333382519677,-0.874656919158089,0.0720628504644391,2937,3,0.376555675380556,0
0.610627185541096,0.643273562365784,0.537204578809246,-0.701902354321741,-0.425782056427704,2938,3,0.440743702113699,1
-0.551060542025746,1.11384382797365,-0.267130882280026,-0.227558592341841,-0.44326157187326,2939,3,0.439265462623338,1
0.00647087204163262,0.583795010587156,-0.116754671773819,0.101640131698025,-0.734342001865072,2940,3,0.136238096870018,0
0.00750361704238197,0.795484580404107,-0.936537052923888,0.0715647349969564,0.390993948488016,2941,3,0.389329401727726,0
-0.979560756715514,0.254097419142616,-0.328566793652795,-0.84898980956489,0.352676086645938,2942,3,0.508932724125779,0
1.47241518016073,-0.138257528055144,-0.0950838481420692,-0.00617265240117841,-0.0265913575633198,2943,3,0.405836878984534,0
0.0554489301083421,-0.386286808531407,0.549256014315606,0.0901993750928856,0.0796725720988468,2944,3,0.0916117216737635,0
1.00994274802189,-0.155566783238892,-0.801696004573659,-0.459809946484605,0.879489396221747,2945,3,0.6509954176714,0
-0.00919192495556517,-0.340038443117986,0.165266693998365,-0.205825283873871,0.229281843335134,2946,3,0.0640427068246659,0
-0.402872482569908,-0.370141852134267,-0.676857565143621,-0.0907880115049206,0.435309307765788,2947,3,0.143801518858969,0
0.0610942008253198,-0.495571993738817,-0.551463501580058,-0.109376259962753,-0.403915477785854,2948,3,0.114631069520736,0
-0.880630380896479,-0.343889822223976,-0.127249140256605,-0.0523631648643808,1.13626876782161,2949,3,0.702454690366216,1
-0.0774423987580559,0.662395544802136,0.610334164902471,0.759174904913491,-0.105494571509981,2950,3,0.218422428251791,0
-0.258156325802596,-0.0849608840243865,0.555617841597516,0.0510414428921812,-0.507067151321654,2951,3,0.114538258524085,0
0.456520088486561,-0.644035518249999,0.0167447146542545,-0.262528868000374,-0.27579376650333,2952,3,0.112526893281184,0
-0.145065868940983,-1.18347619039433,0.483491850897446,0.845829333807332,0.13882904805229,2953,3,0.768636882381105,0
1.15611802229965,-1.16744851289338,0.983208419575063,0.0381872967679015,-0.448084359452208,2954,3,5.14981375262395,0
0.362648209910983,0.893192470214189,0.164370630302121,-0.211160926352204,-0.00592219671873187,2955,3,0.141618832678447,0
-0.0730998993145588,0.730449784691329,0.45728024253731,-0.555384261254756,1.02739561731582,2956,3,0.668364033038386,0
0.340805856788424,0.015375103509313,0.0913975356181462,0.90975110714011,0.719520673903742,2957,3,0.296238632481038,0
-0.201894396288476,-0.0367524579833649,-0.0169210413545507,-0.0126331977579658,-0.047512389757624,2958,3,0.0506716947247167,0
-0.542986751963574,-0.58249514330011,-1.0846409741461,-0.353628695645408,-0.106611587042788,2959,3,0.508145892315489,1
